onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
107.5955	0.125	Abort	99	215191	20.0	HIGH_A	1.0	10.8398	2.2939	C	50.0	28	26	1	7	0.125	59.0	es34	expsupp	8	0	0	40	50	1	n/a	n/a	sub-es34_00_0069.txt	-99.0	2	0
119.373	0.125	1st/repetition/expected	121	238746	20.0	HIGH_A	1.0	10.2291	4.8604	C	50.0	28	26	1	7	0.125	59.0	es34	expsupp	9	24	24	40	50	0	n/a	n/a	sub-es34_00_0070.txt	1.0	1	0
120.373	0.125	2nd/repetition/expected	221	240746	20.0	HIGH_A	1.0	10.2291	4.8604	C	50.0	28	26	1	7	0.125	59.0	es34	expsupp	9	24	24	40	50	0	n/a	n/a	sub-es34_00_0070.txt	1.0	2	0
132.3695	0.125	1st/repetition/expected	121	264739	20.0	HIGH_A	1.0	11.988	6.284	C	50.0	28	26	1	7	0.125	59.0	es34	expsupp	10	12	12	0	10	3	n/a	n/a	sub-es34_00_0070.txt	1.0	1	0
133.3695	0.125	2nd/repetition/expected	221	266739	20.0	HIGH_A	1.0	11.988	6.284	C	50.0	28	26	1	7	0.125	59.0	es34	expsupp	10	12	12	0	10	3	n/a	n/a	sub-es34_00_0070.txt	1.0	2	0
142.8805	0.125	1st/omission/unexpected	112	285761	20.0	HIGH_A	1.0	9.4954	4.1651	C	50.0	28	26	0	7	0.125	59.0	es34	expsupp	11	36	36	0	10	1	n/a	n/a	sub-es34_00_0071.txt	1.0	1	0
143.8805	0.125	2nd/omission/unexpected	212	287761	20.0	HIGH_A	1.0	9.4954	4.1651	C	50.0	28	26	0	7	0.125	59.0	es34	expsupp	11	36	36	0	10	1	n/a	n/a	sub-es34_00_0071.txt	1.0	2	0
154.931	0.125	1st/repetition/expected	121	309862	20.0	HIGH_A	1.0	10.8037	3.8509	C	50.0	28	26	1	7	0.125	59.0	es34	expsupp	12	0	0	30	40	1	n/a	n/a	sub-es34_00_0072.txt	1.0	1	0
155.9305	0.125	Abort	99	311861	20.0	HIGH_A	1.0	10.8037	3.8509	C	50.0	28	26	1	7	0.125	59.0	es34	expsupp	12	0	0	30	40	1	n/a	n/a	sub-es34_00_0072.txt	-99.0	2	0
167.623	0.125	1st/repetition/expected	121	335246	20.0	HIGH_A	1.0	10.176	2.5975	C	50.0	28	26	1	7	0.125	59.0	es34	expsupp	13	36	36	20	30	0	n/a	n/a	sub-es34_00_0073.txt	1.0	1	0
168.623	0.125	2nd/repetition/expected	221	337246	20.0	HIGH_A	1.0	10.176	2.5975	C	50.0	28	26	1	7	0.125	59.0	es34	expsupp	13	36	36	20	30	0	n/a	n/a	sub-es34_00_0073.txt	1.0	2	0
178.4155	0.125	1st/repetition/expected	121	356831	20.0	HIGH_A	1.0	9.7775	4.4241	C	50.0	28	26	1	7	0.125	59.0	es34	expsupp	14	12	12	0	10	0	n/a	n/a	sub-es34_00_0073.txt	1.0	1	0
179.4155	0.125	2nd/repetition/expected	221	358831	20.0	HIGH_A	1.0	9.7775	4.4241	C	50.0	28	26	1	7	0.125	59.0	es34	expsupp	14	12	12	0	10	0	n/a	n/a	sub-es34_00_0073.txt	1.0	2	0
188.6335	0.125	1st/omission/unexpected	112	377267	20.0	HIGH_A	1.0	9.2028	3.6537	C	50.0	28	26	0	7	0.125	59.0	es34	expsupp	15	12	12	20	30	0	n/a	n/a	sub-es34_00_0073.txt	1.0	1	0
189.6335	0.125	2nd/omission/unexpected	212	379267	20.0	HIGH_A	1.0	9.2028	3.6537	C	50.0	28	26	0	7	0.125	59.0	es34	expsupp	15	12	12	20	30	0	n/a	n/a	sub-es34_00_0073.txt	1.0	2	0
200.319	0.125	1st/repetition/expected	121	400638	20.0	HIGH_A	1.0	10.4403	4.1324	C	50.0	28	26	1	7	0.125	59.0	es34	expsupp	16	48	48	20	30	1	n/a	n/a	sub-es34_00_0073.txt	1.0	1	0
201.3195	0.125	Abort	99	402639	20.0	HIGH_A	1.0	10.4403	4.1324	C	50.0	28	26	1	7	0.125	59.0	es34	expsupp	16	48	48	20	30	1	n/a	n/a	sub-es34_00_0073.txt	-99.0	2	0
213.462	0.125	1st/repetition/expected	121	426924	20.0	HIGH_A	1.0	10.5933	4.1509	C	50.0	28	26	1	7	0.125	59.0	es34	expsupp	17	0	0	0	10	1	n/a	n/a	sub-es34_00_0074.txt	1.0	1	0
214.462	0.125	Abort	99	428924	20.0	HIGH_A	1.0	10.5933	4.1509	C	50.0	28	26	1	7	0.125	59.0	es34	expsupp	17	0	0	0	10	1	n/a	n/a	sub-es34_00_0074.txt	-99.0	2	0
