onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
170.091	0.125	2nd/omission/expected	211	340182	20.0	LOW_B	1.0	8.6254	2.4168	J	2.0	57	0	0	7	0.125	54.4	es26	expsupp	14	48	48	20	30	0	n/a	n/a	sub-es26_00_0041.txt	1.0	2	0
179.6205	0.125	Abort	99	359241	20.0	LOW_B	1.0	9.2821	3.0621	J	2.0	57	0	0	7	0.125	54.4	es26	expsupp	15	24	24	0	10	-99	n/a	n/a	n/a	-99.0	1	0
192.0105	0.125	1st/omission/expected	111	384021	20.0	LOW_B	1.0	10.0272	5.3673	J	2.0	57	0	0	7	0.125	54.4	es26	expsupp	16	24	24	40	50	0	n/a	n/a	sub-es26_00_0042.txt	1.0	1	0
193.0105	0.125	2nd/omission/expected	211	386021	20.0	LOW_B	1.0	10.0272	5.3673	J	2.0	57	0	0	7	0.125	54.4	es26	expsupp	16	24	24	40	50	0	n/a	n/a	sub-es26_00_0042.txt	1.0	2	0
203.1565	0.125	1st/repetition/unexpected	122	406313	20.0	LOW_B	1.0	9.8991	3.1752	J	2.0	57	0	1	7	0.125	54.4	es26	expsupp	17	48	48	0	10	0	n/a	n/a	sub-es26_00_0042.txt	1.0	1	0
204.1565	0.125	2nd/repetition/unexpected	222	408313	20.0	LOW_B	1.0	9.8991	3.1752	J	2.0	57	0	1	7	0.125	54.4	es26	expsupp	17	48	48	0	10	0	n/a	n/a	sub-es26_00_0042.txt	1.0	2	0
214.58	0.125	1st/omission/expected	111	429160	20.0	LOW_B	1.0	10.4079	3.9307	J	2.0	57	0	0	7	0.125	54.4	es26	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es26_00_0042.txt	1.0	1	0
215.58	0.125	2nd/omission/expected	211	431160	20.0	LOW_B	1.0	10.4079	3.9307	J	2.0	57	0	0	7	0.125	54.4	es26	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es26_00_0042.txt	1.0	2	0
227.109	0.125	1st/omission/expected	111	454218	20.0	LOW_B	1.0	11.2824	3.545	J	2.0	57	0	0	7	0.125	54.4	es26	expsupp	19	0	0	0	10	0	n/a	n/a	sub-es26_00_0042.txt	1.0	1	0
228.109	0.125	2nd/omission/expected	211	456218	20.0	LOW_B	1.0	11.2824	3.545	J	2.0	57	0	0	7	0.125	54.4	es26	expsupp	19	0	0	0	10	0	n/a	n/a	sub-es26_00_0042.txt	1.0	2	0
237.5895	0.125	1st/omission/expected	111	475179	20.0	LOW_B	1.0	9.2347	3.4039	J	2.0	57	0	0	7	0.125	54.4	es26	expsupp	20	48	48	40	50	0	n/a	n/a	sub-es26_00_0042.txt	1.0	1	0
238.59	0.125	2nd/omission/expected	211	477180	20.0	LOW_B	1.0	9.2347	3.4039	J	2.0	57	0	0	7	0.125	54.4	es26	expsupp	20	48	48	40	50	0	n/a	n/a	sub-es26_00_0042.txt	1.0	2	0
250.679	0.125	1st/repetition/unexpected	122	501358	20.0	LOW_B	1.0	11.8427	5.2437	J	2.0	57	0	1	7	0.125	54.4	es26	expsupp	21	48	48	0	10	0	n/a	n/a	sub-es26_00_0042.txt	1.0	1	0
251.6785	0.125	2nd/repetition/unexpected	222	503357	20.0	LOW_B	1.0	11.8427	5.2437	J	2.0	57	0	1	7	0.125	54.4	es26	expsupp	21	48	48	0	10	0	n/a	n/a	sub-es26_00_0042.txt	1.0	2	0
260.36	0.125	1st/omission/expected	111	520720	20.0	LOW_B	1.0	8.6663	2.122	J	2.0	57	0	0	7	0.125	54.4	es26	expsupp	22	12	12	40	50	0	n/a	n/a	sub-es26_00_0042.txt	1.0	1	0
261.36	0.125	2nd/omission/expected	211	522720	20.0	LOW_B	1.0	8.6663	2.122	J	2.0	57	0	0	7	0.125	54.4	es26	expsupp	22	12	12	40	50	0	n/a	n/a	sub-es26_00_0042.txt	1.0	2	0
273.2635	0.125	1st/omission/expected	111	546527	20.0	LOW_B	1.0	11.6561	2.5081	J	2.0	57	0	0	7	0.125	54.4	es26	expsupp	23	12	12	0	10	0	n/a	n/a	sub-es26_00_0042.txt	1.0	1	0
274.2635	0.125	2nd/omission/expected	211	548527	20.0	LOW_B	1.0	11.6561	2.5081	J	2.0	57	0	0	7	0.125	54.4	es26	expsupp	23	12	12	0	10	0	n/a	n/a	sub-es26_00_0042.txt	1.0	2	0
284.496	0.125	1st/omission/expected	111	568992	20.0	LOW_B	1.0	9.9853	5.0295	J	2.0	57	0	0	7	0.125	54.4	es26	expsupp	24	36	36	40	50	0	n/a	n/a	sub-es26_00_0042.txt	1.0	1	0
285.496	0.125	2nd/omission/expected	211	570992	20.0	LOW_B	1.0	9.9853	5.0295	J	2.0	57	0	0	7	0.125	54.4	es26	expsupp	24	36	36	40	50	0	n/a	n/a	sub-es26_00_0042.txt	1.0	2	0
