onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
123.142	0.125	1st/repetition/unexpected	122	246284	20.0	LOW_A	1.0	8.6861	3.7236	I	5.0	70	69	1	5	0.125	54.4	es26	expsupp	10	36	36	0	10	0	n/a	n/a	sub-es26_00_0036.txt	1.0	1	0
124.1425	0.125	2nd/repetition/unexpected	222	248285	20.0	LOW_A	1.0	8.6861	3.7236	I	5.0	70	69	1	5	0.125	54.4	es26	expsupp	10	36	36	0	10	0	n/a	n/a	sub-es26_00_0036.txt	1.0	2	0
134.0965	0.125	1st/omission/expected	111	268193	20.0	LOW_A	1.0	9.9397	3.2123	I	5.0	70	69	0	5	0.125	54.4	es26	expsupp	11	12	12	0	10	0	n/a	n/a	sub-es26_00_0036.txt	1.0	1	0
135.0965	0.125	2nd/omission/expected	211	270193	20.0	LOW_A	1.0	9.9397	3.2123	I	5.0	70	69	0	5	0.125	54.4	es26	expsupp	11	12	12	0	10	0	n/a	n/a	sub-es26_00_0036.txt	1.0	2	0
144.3645	0.125	1st/omission/expected	111	288729	20.0	LOW_A	1.0	9.0202	3.2268	I	5.0	70	69	0	5	0.125	54.4	es26	expsupp	12	24	24	40	50	0	n/a	n/a	sub-es26_00_0036.txt	1.0	1	0
145.3645	0.125	2nd/omission/expected	211	290729	20.0	LOW_A	1.0	9.0202	3.2268	I	5.0	70	69	0	5	0.125	54.4	es26	expsupp	12	24	24	40	50	0	n/a	n/a	sub-es26_00_0036.txt	1.0	2	0
157.042	0.125	1st/omission/expected	111	314084	20.0	LOW_A	1.0	11.4302	2.5856	I	5.0	70	69	0	5	0.125	54.4	es26	expsupp	13	48	48	20	30	0	n/a	n/a	sub-es26_00_0036.txt	1.0	1	0
158.042	0.125	2nd/omission/expected	211	316084	20.0	LOW_A	1.0	11.4302	2.5856	I	5.0	70	69	0	5	0.125	54.4	es26	expsupp	13	48	48	20	30	0	n/a	n/a	sub-es26_00_0036.txt	1.0	2	0
166.5215	0.125	1st/repetition/unexpected	122	333043	20.0	LOW_A	1.0	8.2318	2.6352	I	5.0	70	69	1	5	0.125	54.4	es26	expsupp	14	12	12	20	30	0	n/a	n/a	sub-es26_00_0036.txt	1.0	1	0
167.5215	0.125	2nd/repetition/unexpected	222	335043	20.0	LOW_A	1.0	8.2318	2.6352	I	5.0	70	69	1	5	0.125	54.4	es26	expsupp	14	12	12	20	30	0	n/a	n/a	sub-es26_00_0036.txt	1.0	2	0
178.3225	0.125	1st/omission/expected	111	356645	20.0	LOW_A	1.0	10.7855	4.6038	I	5.0	70	69	0	5	0.125	54.4	es26	expsupp	15	36	36	20	30	0	n/a	n/a	sub-es26_00_0036.txt	1.0	1	0
179.3225	0.125	2nd/omission/expected	211	358645	20.0	LOW_A	1.0	10.7855	4.6038	I	5.0	70	69	0	5	0.125	54.4	es26	expsupp	15	36	36	20	30	0	n/a	n/a	sub-es26_00_0036.txt	1.0	2	0
190.6135	0.125	1st/omission/expected	111	381227	20.0	LOW_A	1.0	11.0438	6.3817	I	5.0	70	69	0	5	0.125	54.4	es26	expsupp	16	12	12	40	50	0	n/a	n/a	sub-es26_00_0036.txt	1.0	1	0
191.614	0.125	2nd/omission/expected	211	383228	20.0	LOW_A	1.0	11.0438	6.3817	I	5.0	70	69	0	5	0.125	54.4	es26	expsupp	16	12	12	40	50	0	n/a	n/a	sub-es26_00_0036.txt	1.0	2	0
200.389	0.125	1st/omission/expected	111	400778	20.0	LOW_A	1.0	8.5271	2.4484	I	5.0	70	69	0	5	0.125	54.4	es26	expsupp	17	48	48	0	10	0	n/a	n/a	sub-es26_00_0036.txt	1.0	1	0
201.389	0.125	2nd/omission/expected	211	402778	20.0	LOW_A	1.0	8.5271	2.4484	I	5.0	70	69	0	5	0.125	54.4	es26	expsupp	17	48	48	0	10	0	n/a	n/a	sub-es26_00_0036.txt	1.0	2	0
210.259	0.125	Abort	99	420518	20.0	LOW_A	1.0	8.6223	3.9792	I	5.0	70	69	1	5	0.125	54.4	es26	expsupp	18	24	24	0	10	-99	n/a	n/a	n/a	-99.0	1	0
224.2205	0.125	1st/omission/expected	111	448441	20.0	LOW_A	1.0	11.2705	4.5944	I	5.0	70	69	0	5	0.125	54.4	es26	expsupp	19	0	0	20	30	0	n/a	n/a	sub-es26_00_0037.txt	1.0	1	0
225.2205	0.125	2nd/omission/expected	211	450441	20.0	LOW_A	1.0	11.2705	4.5944	I	5.0	70	69	0	5	0.125	54.4	es26	expsupp	19	0	0	20	30	0	n/a	n/a	sub-es26_00_0037.txt	1.0	2	0
237.0505	0.125	1st/omission/expected	111	474101	20.0	LOW_A	1.0	11.583	4.3063	I	5.0	70	69	0	5	0.125	54.4	es26	expsupp	20	24	24	20	30	0	n/a	n/a	sub-es26_00_0037.txt	1.0	1	0
238.05	0.125	2nd/omission/expected	211	476100	20.0	LOW_A	1.0	11.583	4.3063	I	5.0	70	69	0	5	0.125	54.4	es26	expsupp	20	24	24	20	30	0	n/a	n/a	sub-es26_00_0037.txt	1.0	2	0
250.225	0.125	1st/repetition/unexpected	122	500450	20.0	LOW_A	1.0	11.9278	3.4325	I	5.0	70	69	1	5	0.125	54.4	es26	expsupp	21	48	48	40	50	0	n/a	n/a	sub-es26_00_0037.txt	1.0	1	0
251.225	0.125	2nd/repetition/unexpected	222	502450	20.0	LOW_A	1.0	11.9278	3.4325	I	5.0	70	69	1	5	0.125	54.4	es26	expsupp	21	48	48	40	50	0	n/a	n/a	sub-es26_00_0037.txt	1.0	2	0
262.2135	0.125	1st/omission/expected	111	524427	20.0	LOW_A	1.0	10.9742	2.3048	I	5.0	70	69	0	5	0.125	54.4	es26	expsupp	22	0	0	40	50	0	n/a	n/a	sub-es26_00_0037.txt	1.0	1	0
263.214	0.125	2nd/omission/expected	211	526428	20.0	LOW_A	1.0	10.9742	2.3048	I	5.0	70	69	0	5	0.125	54.4	es26	expsupp	22	0	0	40	50	0	n/a	n/a	sub-es26_00_0037.txt	1.0	2	0
274.548	0.125	1st/omission/expected	111	549096	20.0	LOW_A	1.0	11.0882	2.0149	I	5.0	70	69	0	5	0.125	54.4	es26	expsupp	23	0	0	0	10	0	n/a	n/a	sub-es26_00_0037.txt	1.0	1	0
275.548	0.125	2nd/omission/expected	211	551096	20.0	LOW_A	1.0	11.0882	2.0149	I	5.0	70	69	0	5	0.125	54.4	es26	expsupp	23	0	0	0	10	0	n/a	n/a	sub-es26_00_0037.txt	1.0	2	0
284.779	0.125	1st/omission/expected	111	569558	20.0	LOW_A	1.0	8.9835	3.3814	I	5.0	70	69	0	5	0.125	54.4	es26	expsupp	24	48	48	20	30	0	n/a	n/a	sub-es26_00_0037.txt	1.0	1	0
285.779	0.125	2nd/omission/expected	211	571558	20.0	LOW_A	1.0	8.9835	3.3814	I	5.0	70	69	0	5	0.125	54.4	es26	expsupp	24	48	48	20	30	0	n/a	n/a	sub-es26_00_0037.txt	1.0	2	0
